2760	10089
2760	10043
2760	10089
2760	10089
2760	10043
2760	10043
2760	10089
2760	9643
2760	9643
2760	10057
2759	10089
2759	10089
2758	9643
2758	10043
2758	10043
2758	10043
2757	10043
2757	10043
2757	9903
2757	10089
2757	10043
2757	10089
2757	9643
2757	9643
2757	9850
2756	10089
2756	10043
2756	9643
2756	10043
2755	10089
2755	9643
2754	10089
2754	10089
2754	9643
2753	10089
2753	10089
2753	9643
2753	9643
2753	10043
2753	10089
2753	10057
2752	10089
2752	10089
2752	10055
2752	10089
2751	9643
2751	10089
2750	9643
2750	10089
2750	9643
2750	10089
2750	10043
2750	9643
2749	10089
2749	10089
2749	9643
2749	10089
2749	9643
2749	9643
2749	9643
2748	10089
2748	10089
2748	9643
2748	10043
2748	10043
2747	10043
2747	10089
2747	10043
2747	10043
2747	10043
2747	10043
2747	10043
2747	9643
2747	10043
2746	10089
2746	10089
2746	10089
2746	10043
2746	10089
2746	10089
2746	9643
2746	10062
2776	9873
2776	9903
2776	9665
2798	9967
2798	9967
2798	9737
2798	9903
2797	9790
2797	9790
2797	9903
2797	9903
2797	9903
2797	9790
2797	9790
2797	9903
2797	9952
2797	9952
2796	9903
2796	9903
2796	9665
2795	9903
2795	10049
2795	9812
2795	9903
2795	9890
2795	9903
2791	9903
2791	9903
2791	9850
2791	9890
2791	9885
2791	9903
2791	9903
2791	9890
2791	9890
2791	9890
2792	9890
2792	9890
2792	9890
2792	9903
2792	9890
2792	9903
2792	9903
2792	9903
2792	9890
2792	9880
2793	9903
2793	10049
2793	9903
2793	9850
2793	9850
2793	9890
2793	9565
2794	9967
2794	9903
2794	9850
2794	9890
2794	9903
2794	9564
2794	9885
2794	9880
2794	9850
2794	9967
2790	9790
2790	9903
2790	9745
2789	9841
2788	9763
2788	9903
2788	9903
2788	9790
2788	9952
2788	9952
2787	9841
2787	9841
2787	9803
2784	9655
2784	9655
2784	9655
2784	9841
2784	9655
2784	9655
2785	9841
2785	10020
2785	10020
2785	9655
2785	9655
2786	10020
2786	9682
2786	9841
2786	9655
2781	9890
2781	9890
2781	9890
2781	9903
2781	9880
2781	9903
2781	9903
2781	9903
2781	9880
2781	9880
2782	9890
2782	9890
2782	9890
2782	9890
2782	9890
2782	9903
2782	9903
2782	9903
2782	10040
2782	9903
2783	9903
2783	9903
2783	9903
2783	9903
2783	9903
2783	9903
2783	9903
2783	9903
2783	9903
2783	9903
2780	9903
2780	9903
2780	9903
2780	9812
2780	9903
2780	9903
2780	9903
2780	9903
2780	9812
2780	9903
2779	9613
2779	9903
2778	10062
2778	10089
2778	9903
2778	9903
2778	9903
2778	9903
2778	9903
2778	9665
2778	9665
2778	9665
2777	9903
2777	9903
2777	9903
2777	9903
2777	9890
2777	9890
2777	9890
2777	9890
2777	9903
2777	9903
2835	10062
2832	9903
2832	9903
2832	9903
2832	9903
2832	9903
2832	9903
2832	9903
2832	9903
2832	9890
2832	9903
2833	9903
2833	9903
2833	9903
2833	9812
2833	9812
2833	9812
2833	9812
2833	9903
2833	9880
2833	9903
2834	9903
2834	9903
2834	9890
2834	9880
2834	9790
2834	9763
2831	10024
2831	9885
2831	10024
2831	10024
2831	10024
2831	10024
2831	9885
2831	10024
2831	9903
2831	9745
2829	9903
2829	10043
2830	9903
2830	9890
2830	9629
2830	9663
2830	9880
2827	9903
2827	9903
2827	9903
2827	9903
2827	9903
2827	9903
2827	9903
2827	9903
2827	9903
2827	9903
2828	9903
2828	9903
2828	9903
2828	9903
2828	9903
2828	9903
2828	9903
2828	9903
2828	9903
2828	9903
2826	9885
2826	9885
2826	9885
2826	9885
2826	9885
2826	9885
2826	9885
2826	9885
2826	9885
2826	9850
2824	9903
2824	9890
2824	9903
2824	9890
2824	10040
2824	9592
2820	9903
2820	9890
2820	9903
2820	9885
2820	9890
2820	9880
2820	9850
2820	9850
2820	9880
2821	9903
2821	9903
2821	9903
2821	9903
2821	9903
2821	9903
2821	9880
2821	9903
2821	9903
2821	9903
2823	9890
2823	9903
2823	9890
2823	9880
2823	9903
2823	9967
2823	9890
2823	9890
2823	9903
2823	9903
2811	10031
2811	10031
2812	9903
2812	9903
2812	9903
2812	9903
2812	9903
2812	9903
2812	9903
2812	9903
2812	9903
2812	9903
2813	9794
2813	9903
2813	9903
2813	9794
2813	9903
2813	9903
2813	9903
2813	9890
2813	9890
2813	9903
2814	9903
2814	9903
2814	9903
2814	9903
2814	9903
2814	9903
2814	9903
2814	9903
2814	9903
2814	9903
2815	9903
2815	9903
2815	9903
2815	9903
2815	9903
2815	9903
2815	9880
2815	9794
2815	9794
2815	9880
2816	9745
2816	9745
2816	9745
2816	10084
2817	9903
2817	9903
2817	9903
2817	9903
2817	9903
2817	9903
2817	9790
2817	9903
2817	9903
2817	9790
2818	9790
2818	9790
2818	9903
2818	9903
2818	9903
2818	9903
2818	10040
2818	9903
2818	9880
2818	9890
2810	9885
2810	9885
2810	9885
2809	9903
2809	10043
2809	10043
2809	9903
2809	9812
2809	9903
2809	9812
2809	9890
2809	9880
2809	9809
2805	9903
2805	9903
2805	9903
2805	9903
2805	9903
2805	9903
2805	9903
2805	9903
2805	9903
2805	9903
2806	10089
2806	9790
2806	10089
2806	9982
2806	10055
2807	9903
2807	9790
2807	9880
2807	9885
2807	9790
2808	9903
2808	9903
2808	9903
2808	9880
2808	9809
2808	9880
2808	9903
2808	9903
2808	9890
2808	9790
2804	9903
2804	9903
2804	9903
2804	9903
2804	9812
2804	9890
2804	9880
2804	9890
2804	9880
2804	9890
2799	9903
2799	9903
2799	10089
2799	9903
2799	10089
2799	9665
2799	10062
2799	9665
2799	9665
2799	10043
2800	10089
2800	10089
2801	10089
2801	10089
2801	10089
2801	10062
2801	10043
2801	9903
2802	9841
2802	9905
2803	10089
2803	10089
2803	10043
2803	10043
2803	9903
2803	10089
2803	9903
2803	9903
2803	10062
2869	9745
2861	10089
2861	10043
2861	9643
2861	10043
2862	9622
2862	9622
2863	9745
2864	9903
2864	9812
2864	9903
2864	9812
2864	9903
2864	9812
2864	9903
2864	9966
2864	9790
2864	9966
2865	9903
2865	9903
2865	10049
2865	9873
2865	10049
2865	9903
2865	9926
2866	9885
2868	9903
2868	9903
2868	9903
2868	9903
2868	9903
2868	9903
2868	9812
2868	9890
2868	9880
2868	9903
2860	9911
2860	9745
2859	9613
2859	9885
2858	9885
2857	9903
2857	9903
2857	9903
2857	9885
2857	9903
2855	9663
2855	9903
2855	9903
2855	9903
2855	9812
2855	9812
2855	9745
2856	9790
2856	9890
2856	9903
2856	9812
2856	10049
2856	9903
2856	10049
2856	9790
2854	9903
2854	9903
2854	9903
2854	9903
2854	9663
2854	9903
2854	9903
2854	9903
2854	9903
2854	9903
2853	10049
2853	9903
2853	9890
2851	9880
2851	9890
2851	9903
2851	9873
2851	9967
2851	9885
2851	9885
2851	9967
2851	9885
2851	9809
2852	9890
2852	9880
2852	9903
2852	9903
2852	9565
2852	9622
2850	9613
2850	9613
2850	9756
2849	9911
2848	9903
2848	9903
2848	9903
2848	10049
2848	10049
2848	9903
2848	9885
2848	9812
2848	10049
2847	9903
2847	9903
2847	9885
2847	9745
2847	9745
2847	9745
2847	9745
2846	9885
2846	9863
2846	9885
2845	9885
2845	9885
2842	9911
2842	9903
2842	10049
2842	10049
2842	9885
2843	9903
2843	10049
2843	9745
2844	9745
2840	9885
2841	10049
2841	10049
2841	10049
2839	9745
2838	9745
2837	9790
2837	9880
2837	9880
2837	9903
2837	9903
2837	9880
2837	9903
2837	9812
2837	9812
2837	9890
2920	9715
2920	9903
2920	10020
2920	9873
2919	9967
2919	9975
2919	9903
2919	10049
2919	9565
2919	9850
2918	9967
2918	9715
2918	9903
2918	9592
2918	9967
2915	9890
2915	9903
2915	10024
2916	9967
2916	9850
2916	9565
2916	9873
2916	9873
2917	9952
2917	9903
2917	9903
2917	9873
2917	10049
2917	9952
2917	9949
2917	9670
2917	10024
2914	9967
2914	9967
2914	10049
2914	9903
2914	9975
2913	9890
2913	9967
2913	9952
2913	9903
2913	9967
2913	10049
2912	9903
2912	9873
2912	9967
2912	9890
2912	9795
2912	9967
2912	9880
2912	9850
2911	9890
2911	9903
2911	9903
2911	10049
2911	9880
2910	9903
2909	9967
2909	9903
2909	9890
2909	9880
2909	9903
2908	9890
2908	10049
2908	9903
2908	9663
2908	9890
2908	9903
2908	9758
2908	9882
2908	9850
2907	9952
2907	9903
2907	9890
2907	9880
2907	9850
2907	9903
2906	9890
2906	9967
2906	9967
2906	9903
2906	9655
2906	9880
2906	9952
2905	9967
2905	9967
2905	9850
2905	9873
2904	9903
2903	9750
2903	9903
2903	9903
2903	9665
2902	10049
2902	9903
2902	9850
2902	9850
2902	9890
2901	9967
2901	9715
2901	9903
2901	9850
2901	9967
2901	9565
2900	9967
2900	9967
2900	10049
2900	9873
2900	9903
2899	9967
2899	9967
2899	10049
2899	9890
2898	9967
2898	9967
2898	9975
2898	10049
2898	9903
2898	9663
2897	9903
2897	9880
2896	9967
2896	9967
2896	9903
2896	9890
2896	9812
2896	9952
2896	10020
2896	9750
2896	10049
2896	10093
2895	9903
2895	9880
2895	9967
2895	9975
2895	9967
2894	9903
2894	9812
2894	10049
2894	9861
2891	9890
2891	9903
2891	10049
2891	9758
2891	9903
2891	9907
2892	9967
2892	9715
2892	9967
2892	9903
2892	10020
2893	9967
2893	9967
2893	9873
2893	9952
2893	9850
2890	9715
2890	9715
2890	9715
2889	9790
2889	9850
2889	10049
2889	9885
2889	9903
2889	9907
2888	10049
2888	9903
2888	9890
2888	9592
2887	9890
2887	9903
2887	10049
2887	9967
2887	9873
2887	9967
2887	9903
2887	9880
2884	9967
2884	9967
2884	9967
2884	9967
2885	9890
2885	9967
2885	9880
2885	9873
2885	9606
2886	9565
2886	10012
2886	9722
2886	9722
2886	9784
2883	9750
2883	9903
2883	9665
2883	9967
2883	9967
2883	9850
2882	9967
2882	9903
2882	9967
2882	10049
2882	9890
2882	9665
2881	9903
2881	9812
2881	9880
2881	9967
2881	10049
2881	9750
2880	9715
2880	9715
2880	9903
2880	9903
2880	9967
2879	9880
2879	9967
2879	9903
2879	9975
2879	9967
2879	9663
2879	9903
2878	9890
2878	9967
2878	10049
2878	9967
2878	9903
2878	9750
2878	10020
2877	9880
2877	10049
2877	10049
2877	10049
2877	9880
2877	10049
2876	9903
2876	9903
2876	9873
2875	9873
2875	9873
2875	9873
2874	10049
2874	9967
2874	9986
2874	9850
2873	9952
2873	9952
2872	9868
2872	9885
2871	9890
2871	9952
2871	9903
2871	9967
2871	10049
2870	9715
2870	9967
2870	9903
2870	9967
2870	9850
2870	9663
2870	9565
2932	9903
2932	9903
2932	9903
2932	9903
2932	9903
2932	9903
2932	9903
2932	9903
2932	9903
2932	9903
2933	9903
2933	9903
2933	9903
2933	9903
2933	9903
2933	9903
2933	9903
2933	9903
2933	9903
2933	9903
2934	9903
2934	9903
2934	9903
2934	9903
2934	9903
2934	9903
2934	9812
2934	9903
2934	9903
2934	9903
2935	9903
2935	9903
2935	9903
2935	9903
2935	9903
2935	9903
2935	9903
2935	9903
2935	9903
2935	9903
2936	9890
2936	9903
2936	9890
2936	9903
2936	9890
2936	9903
2936	9903
2936	9903
2936	9890
2936	9903
2937	9903
2937	9890
2937	9890
2937	9903
2937	9903
2937	9903
2937	9790
2937	9890
2937	9903
2937	9790
2938	9903
2938	9903
2938	9790
2938	9890
2938	9890
2938	10049
2938	10049
2938	10085
2938	9565
2938	9614
2939	9903
2939	9592
2939	9903
2939	9952
2939	9880
2939	9890
2931	9903
2931	9903
2931	9903
2931	9903
2931	9903
2931	9903
2931	9903
2931	9903
2931	9903
2931	9903
2926	9873
2926	9903
2926	9903
2926	9903
2926	9903
2926	9885
2927	9903
2927	9903
2927	10049
2927	9952
2927	9880
2928	9885
2929	9903
2929	9873
2929	9903
2929	9903
2929	9903
2929	9903
2929	9903
2929	9880
2929	9903
2929	9880
2930	9903
2930	9873
2930	9665
2921	9903
2921	9903
2921	9903
2921	9903
2921	9903
2921	9903
2921	9903
2921	9903
2921	9903
2921	9903
2922	9643
2922	9903
2922	9885
2922	9885
2922	9885
2922	9885
2922	9885
2922	9885
2922	9885
2922	9885
2923	9548
2923	9885
2923	9885
2923	9885
2923	9885
2924	9885
2924	9885
2924	9885
2924	9885
2924	9885
2924	9885
2924	9885
2924	9885
2925	9885
2925	9885
2976	9885
2975	9903
2975	9720
2975	10049
2974	10017
2974	9885
2973	9885
2969	9903
2969	9592
2969	9903
2969	9880
2969	9903
2969	9885
2969	9890
2970	9890
2970	9903
2970	10093
2970	9903
2971	9968
2971	9903
2971	10049
2971	9903
2971	9885
2972	10049
2972	9903
2972	9903
2972	10049
2972	10049
2972	10049
2972	9890
2968	9615
2968	9720
2968	9903
2968	9720
2968	9890
2967	9885
2966	9885
2966	9885
2966	9885
2966	9885
2966	10040
2966	9885
2966	9885
2966	9722
2965	9885
2965	9885
2965	9885
2965	9885
2965	9885
2965	9885
2965	9885
2965	9885
2965	9885
2965	9885
2963	9890
2963	9967
2963	9903
2963	10049
2963	9967
2964	9890
2964	9903
2964	10049
2961	9903
2961	10049
2961	9890
2961	9967
2962	9890
2962	9903
2962	10049
2962	9967
2960	9903
2960	9997
2960	9596
2960	9903
2960	10049
2960	10043
2959	9885
2958	9903
2958	10049
2958	9903
2958	9903
2958	9890
2958	9890
2958	9607
2956	9890
2956	10049
2956	9903
2956	9903
2956	10049
2956	9850
2956	9967
2956	9850
2956	9967
2956	9850
2957	9890
2957	9903
2957	9967
2957	9967
2957	9903
2957	10049
2955	9967
2955	9967
2955	9903
2955	9967
2955	9750
2955	9890
2953	9903
2953	9890
2953	9967
2953	10049
2954	10017
2954	9903
2954	9665
2951	9903
2951	9967
2951	9885
2951	9967
2951	10049
2951	9750
2952	9968
2952	9968
2952	9903
2952	10049
2952	9967
2952	9967
2950	9639
2950	9639
2950	9885
2949	9968
2949	9903
2949	10049
2947	9903
2947	9903
2947	9750
2947	9665
2947	9967
2947	10049
2947	9750
2947	9967
2948	9903
2948	9967
2948	9967
2948	9903
2948	9968
2948	9750
2948	9967
2948	10049
2946	9885
2943	9890
2943	9903
2943	10049
2943	9885
2943	9967
2943	9967
2944	9622
2944	9622
2945	9622
2942	9885
2942	9885
2942	9885
2942	9885
2942	9885
2942	9885
2942	9885
2942	9885
2942	9885
2942	9885
2941	10034
2941	9885
2983	9763
2983	9903
2983	9665
2983	9885
2984	9903
2984	9903
2984	9903
2984	9903
2984	9880
2984	9880
2984	9678
2984	9665
2977	10033
2977	9905
2977	9682
2977	9803
2977	10020
2977	10020
2978	9659
2978	9905
2978	9587
2979	9935
2979	9858
2979	9881
2979	9629
2979	9822
2979	9972
2980	9587
2980	9803
2980	9841
2980	9629
2981	9997
2981	9997
2981	10033
2981	9997
2982	9622
3020	9682
3020	9655
3019	9903
3019	9903
3019	9812
3019	9812
3019	9890
3019	9750
3018	9711
3018	9683
3018	9822
3018	9683
3017	10093
3017	9802
3017	10093
3017	10093
3016	9655
3016	9655
3016	9841
3016	9841
3016	10020
3015	9861
3015	9841
3015	9841
3015	9655
3015	9655
3014	9885
3013	9682
3013	9682
3013	9841
3013	10020
3013	9841
3012	9655
3012	9655
3012	9655
3012	9935
3012	9655
3012	10020
3012	9655
3011	9802
3011	10093
3010	9582
3010	9656
3010	9683
3010	9839
3009	9903
3009	9903
3009	9750
3008	9885
3001	9652
3001	9861
3001	9682
3002	9655
3002	9655
3002	9841
3002	9655
3002	9655
3002	9682
3002	10020
3002	9841
3003	9655
3003	9841
3003	9655
3003	9841
3003	9655
3003	9841
3003	10020
3004	9802
3004	10093
3004	10093
3005	9652
3005	9587
3006	9629
3006	10094
3006	9841
3007	9737
3007	9907
3007	10020
3007	9903
3007	9905
3000	9935
3000	9858
3000	9655
3000	9629
3000	9655
3000	9656
3000	9839
3000	9655
3000	9839
2999	9802
2999	10093
2998	10033
2998	9682
2998	9737
2998	9758
2998	9841
2997	9890
2997	10049
2997	10049
2997	9903
2997	9812
2997	9903
2997	9967
2997	9750
2996	9885
2996	9638
2996	9885
2995	9841
2995	9629
2995	9905
2994	9935
2994	9841
2994	9841
2994	9655
2994	9655
2994	9655
2994	9841
2994	9655
2993	9802
2992	9861
2991	9841
2991	9655
2991	9655
2991	9655
2990	9903
2990	9903
2990	9903
2990	9903
2990	9903
2990	9890
2990	9890
2990	9665
2989	9655
2989	9841
2989	9841
2989	10020
2989	9655
2988	9935
2988	9858
2988	9655
2988	9655
2988	9655
2988	9797
2988	9758
2988	9839
2988	9839
2987	9802
2986	9972
2986	10094
2985	9841
2985	9655
2985	10020
2985	10020
2985	9682
3022	9903
3022	9903
3021	9903
3021	9903
3021	9903
3021	9903
3021	9569
3021	9569
3021	9569
3021	9665
3021	9665
3031	9885
3030	9873
3030	9841
3030	9841
3029	9903
3029	9885
3028	9903
3028	9903
3028	9903
3028	9903
3028	9903
3028	9903
3028	9903
3028	9903
3028	9903
3028	9903
3027	9885
3026	9903
3026	9903
3026	9903
3026	9903
3026	9903
3026	9903
3026	9903
3026	9903
3026	9903
3026	9903
3025	9903
3025	9903
3025	9903
3025	9903
3025	9903
3025	9903
3025	9890
3025	9890
3025	9890
3025	9890
3024	9790
3024	9903
3023	9903
3023	9903
3023	9903
3023	9903
3023	9903
3023	9890
3023	9903
3023	9903
3023	9903
3023	9903
3048	9745
3048	9745
3048	10024
3047	9745
3047	9643
3046	9745
3046	9751
3045	9745
3044	9745
3043	9745
3042	9745
3042	9745
3042	9745
3042	9745
3041	9630
3039	9745
3039	9913
3038	9745
3038	9885
3038	9745
3037	9885
3037	9745
3036	9745
3036	9745
3036	9745
3035	9745
3035	9885
3035	10024
3035	9745
3034	9745
3033	9885
3033	10022
3033	9745
3033	9745
3033	10024
3033	10024
3033	10024
3033	10024
3032	9885
3032	9885
3032	9745
3032	9885
3032	9568
3032	10024
3032	9613
3032	9613
3064	9790
3064	9903
3064	9880
3063	9812
3063	9903
3063	9682
3063	10049
3062	10085
3056	9903
3056	9903
3056	9903
3056	9903
3056	9903
3056	9903
3056	9903
3056	9903
3056	9903
3056	9903
3057	9967
3057	9967
3057	9967
3057	9967
3057	9890
3057	9903
3057	9682
3057	10040
3057	9903
3057	9750
3058	9903
3058	9903
3058	9903
3058	9903
3058	9903
3058	9903
3058	9903
3058	9715
3058	9850
3058	9903
3059	9790
3059	9903
3059	9861
3059	10040
3059	9903
3059	9903
3059	9890
3059	9890
3059	9880
3059	10024
3060	9890
3060	9890
3060	9890
3060	9890
3060	9890
3060	9903
3060	9903
3060	9903
3060	9903
3060	10040
3061	9903
3061	9715
3055	9903
3055	9903
3055	9952
3054	9885
3054	9885
3054	9885
3053	9903
3053	10049
3050	9903
3050	9903
3050	10049
3050	9880
3051	9903
3051	9903
3051	9885
3051	9885
3051	9903
3049	9890
3049	9903
3049	10049
3049	9868
3049	9655
3070	9885
3069	9790
3069	9790
3069	9903
3069	9903
3069	10049
3069	10049
3069	10049
3068	9903
3068	9903
3068	9903
3068	10049
3068	9665
3068	9665
3068	9745
3066	10040
3066	9903
3066	9890
3066	9903
3066	9903
3066	9880
3066	9667
3066	9890
3066	10049
3066	9966
3067	9903
3067	9903
3067	9903
3067	9903
3067	9903
3067	9655
3067	9655
3067	9665
3067	9880
3067	10009
3065	9903
3065	9903
3065	9903
3065	9903
3065	9903
3065	9903
3065	9903
3065	9903
3065	9903
3065	9903
3074	9622
3074	9622
3073	9790
3073	9903
3073	9903
3073	9790
3073	9794
3073	9952
3073	9665
3072	9903
3072	9903
3072	9903
3072	9903
3072	9903
3072	9903
3072	9903
3072	9903
3072	9903
3072	10049
3071	9903
3117	9967
3117	9967
3117	9967
3117	9715
3117	9967
3117	9715
3117	10049
3116	9903
3116	9903
3116	9903
3116	10049
3116	10049
3116	10049
3116	10049
3115	9967
3115	9967
3115	9850
3115	9790
3114	10049
3114	9665
3112	9880
3111	9890
3111	9967
3111	9750
3111	9890
3111	10049
3111	9665
3111	9665
3111	9882
3111	10049
3110	9663
3109	9903
3109	9903
3109	9663
3109	9715
3109	9903
3109	9890
3108	9903
3108	9790
3108	9613
3108	9873
3107	9555
3106	9715
3106	9967
3106	9903
3106	9715
3106	9903
3106	9967
3106	9750
3105	9967
3105	9967
3105	9715
3105	9715
3105	9967
3105	9967
3103	9890
3103	9903
3103	10049
3103	9903
3103	9890
3103	9903
3102	9967
3102	9715
3102	9967
3102	9611
3102	9975
3101	9903
3101	9903
3101	10049
3101	10049
3101	9903
3101	9665
3101	10049
3100	9905
3100	9885
3098	9903
3098	9903
3098	10049
3098	10049
3098	9903
3098	9665
3097	9715
3097	9967
3097	9967
3097	9967
3097	9715
3097	9903
3097	9967
3097	9903
3097	9750
3097	9606
3096	9903
3096	9903
3096	9715
3096	9903
3096	9715
3096	9850
3095	9790
3095	9665
3095	9890
3095	9790
3095	9790
3095	9880
3095	9967
3095	9967
3094	9611
3093	9715
3093	9903
3093	9967
3092	9968
3091	9890
3091	9890
3091	9890
3091	9903
3091	9890
3091	9903
3091	10049
3091	10049
3091	10049
3091	10049
3090	9903
3090	9975
3090	9880
3090	10049
3089	9880
3089	10049
3089	9890
3087	9665
3087	9790
3087	9903
3086	9903
3086	9952
3086	9682
3085	9611
3085	9903
3085	9903
3085	9790
3084	9565
3084	9850
3084	10031
3084	9555
3083	9903
3083	9882
3082	10049
3082	10049
3081	9903
3081	9790
3080	10049
3080	10049
3079	9880
3079	9903
3079	9903
3078	9903
3078	9903
3078	9903
3078	9903
3078	9890
3078	9967
3078	9715
3078	9903
3078	9967
3078	9890
3077	10049
3142	9903
3142	9903
3142	9903
3142	9903
3142	9665
3142	9903
3137	9643
3137	10043
3138	9622
3138	9622
3138	9622
3138	9622
3138	9956
3138	9622
3138	9622
3138	9622
3138	9903
3140	9903
3140	9665
3141	9622
3136	9903
3136	9903
3136	9790
3136	10049
3132	9655
3132	9655
3132	9655
3132	9655
3132	9655
3133	9655
3134	9655
3134	9655
3134	9655
3134	9655
3134	10020
3135	9622
3135	9622
3127	9622
3127	9622
3127	9622
3127	9622
3128	9622
3128	9622
3129	9622
3129	9617
3130	9622
3130	9622
3130	9622
3130	9622
3130	9622
3130	9622
3130	9622
3130	9622
3131	9622
3123	9655
3123	9737
3123	9655
3123	10020
3124	9587
3124	10020
3124	9841
3125	9655
3125	10022
3125	9655
3125	9655
3125	10020
3125	9655
3126	9907
3126	9682
3126	10022
3126	10020
3126	9841
3126	9655
3118	9603
3118	9622
3121	9903
3121	9564
3121	9565
3121	9850
3122	9622
3175	9903
3175	9903
3175	9812
3175	9812
3175	9812
3175	9890
3175	9903
3175	9812
3175	9903
3175	9903
3176	9903
3176	9903
3176	9812
3176	10049
3176	9905
3176	9885
3176	9885
3177	10049
3177	9903
3177	9903
3177	9880
3177	9885
3177	9665
3177	9966
3177	9885
3177	9885
3177	9885
3178	9790
3178	9812
3178	9903
3178	9903
3178	9903
3178	9903
3178	10049
3178	9903
3178	10049
3178	10049
3166	9903
3166	9903
3166	9982
3166	9903
3166	9903
3166	9880
3166	9790
3167	9790
3167	9790
3167	9790
3167	9790
3167	9903
3167	9903
3167	9903
3167	9982
3167	9903
3167	10049
3168	9790
3168	9790
3168	9790
3168	9790
3168	9903
3168	9903
3168	9790
3168	10012
3168	9903
3168	9790
3169	9903
3169	9790
3169	10012
3169	9790
3169	9903
3169	9903
3169	9903
3169	9903
3169	9903
3169	9903
3170	9790
3170	9982
3170	9903
3170	9903
3170	9790
3170	9903
3170	9903
3170	9903
3170	9790
3170	9790
3171	9790
3171	9790
3171	9790
3171	9790
3171	9790
3171	9903
3171	9903
3171	9611
3171	9903
3171	9903
3172	9903
3172	9903
3172	9903
3172	9903
3172	9903
3172	9790
3172	9790
3172	9790
3172	9790
3172	9982
3173	9790
3173	9790
3173	9790
3173	9903
3173	9903
3173	9903
3173	9903
3173	9790
3173	9903
3173	9790
3174	10012
3174	9790
3174	9790
3174	9903
3174	9903
3174	9611
3174	10012
3174	9903
3174	9903
3174	9903
3159	9903
3159	9903
3159	9903
3159	9903
3159	10049
3159	9665
3159	9812
3159	9763
3159	9880
3159	9812
3160	9903
3160	9832
3160	9903
3160	9832
3160	9903
3160	9903
3160	10049
3160	10022
3160	9903
3160	9665
3161	9903
3161	9903
3161	9890
3161	9880
3161	9880
3161	9850
3161	9850
3161	9565
3161	9655
3162	9903
3162	9903
3162	9812
3162	10049
3162	9790
3162	9903
3162	9903
3162	9850
3162	9903
3163	9890
3163	9903
3163	9903
3163	9966
3163	9880
3163	9592
3163	9790
3163	9890
3164	9903
3164	9903
3164	9903
3164	9903
3164	9903
3164	10049
3164	9812
3164	10049
3164	9763
3165	9903
3165	9903
3165	9903
3165	9903
3165	9903
3165	9903
3165	9903
3165	9903
3165	10024
3165	9903
3153	9903
3153	9903
3153	9903
3153	9903
3153	9903
3153	9903
3153	9903
3153	9903
3153	9903
3153	9903
3154	9903
3154	9903
3154	9903
3154	9903
3154	9903
3154	9903
3154	9903
3154	9903
3154	9903
3154	9903
3155	9903
3155	9903
3155	9903
3155	9903
3155	9903
3155	9903
3155	9903
3155	9903
3155	9903
